,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
12,0.0,0.0,0.0,0.1061047613620758,-0.021593034267425537,-0.08595495849897361,0.1953602135181427,-0.06004750728607178,-0.13244883894969917,0.26946303248405457,-0.09672659635543823,-0.17134015440990424,0.34366413950920105,-0.12106400728225708,-0.20882727384616828,0.11185556650161743,-0.1978604793548584,-0.07605432152797675,0.13643953204154968,-0.2773081660270691,-0.1193782779579351,0.13717064261436462,-0.32705050706863403,-0.15772453129341102,0.13061776757240295,-0.37408435344696045,-0.1873610484605024,0.039745330810546875,-0.20820456743240356,-0.06433709889699912,0.04246765375137329,-0.29059553146362305,-0.10144874632408118,0.02974674105644226,-0.344478964805603,-0.1364555078749845,0.01062813401222229,-0.39170026779174805,-0.16449333906223274,-0.029360920190811157,-0.19944995641708374,-0.06145500570585227,-0.032915592193603516,-0.275743305683136,-0.09728502661039329,-0.044390738010406494,-0.3253086805343628,-0.1268122065072248,-0.06238505244255066,-0.3699128031730652,-0.14851857900669074,-0.09835010766983032,-0.17704784870147705,-0.06684772849132514,-0.12014958262443542,-0.2341243028640747,-0.10102761715700126,-0.14397108554840088,-0.26890289783477783,-0.11952095657636619,-0.17251309752464294,-0.3014329969882965,-0.13165113508750892
13,0.0,0.0,0.0,0.10104113817214966,-0.019510865211486816,-0.07201221727223128,0.18811658024787903,-0.05906999111175537,-0.11050699793190688,0.2488044798374176,-0.09698224067687988,-0.14484878771395415,0.3109085261821747,-0.12321817874908447,-0.1776139079818222,0.11675456166267395,-0.19192135334014893,-0.04980695017070502,0.1359253227710724,-0.2623026371002197,-0.09411497556061477,0.13046589493751526,-0.3011118471622467,-0.1354824393281433,0.11427608132362366,-0.32394373416900635,-0.1634787111768219,0.044165581464767456,-0.20475107431411743,-0.0414166092166397,0.04240468144416809,-0.2792508602142334,-0.08256168805451125,0.0201551616191864,-0.317823588848114,-0.1225279732832405,-0.012488692998886108,-0.3319407105445862,-0.149702453542659,-0.024647563695907593,-0.19856518507003784,-0.04204194762201041,-0.030709803104400635,-0.2721691131591797,-0.08117199086041182,-0.0502089262008667,-0.3084218204021454,-0.11523880206436843,-0.07708895206451416,-0.32339248061180115,-0.13665645711512298,-0.09322914481163025,-0.17649626731872559,-0.049129256535479726,-0.1135825514793396,-0.229331374168396,-0.08648502223582,-0.13469281792640686,-0.25581449270248413,-0.10929105572790832,-0.1610354334115982,-0.26887011528015137,-0.12185879193634719
14,0.0,0.0,0.0,0.09713777899742126,-0.009666681289672852,-0.0737970706081228,0.1792813539505005,-0.04877281188964844,-0.11600034050701424,0.22927236557006836,-0.08412712812423706,-0.15706267319677636,0.269991397857666,-0.11910086870193481,-0.19279775880335137,0.12137037515640259,-0.186756432056427,-0.05137450359819695,0.12866079807281494,-0.2663302421569824,-0.12304367981909081,0.09454214572906494,-0.23354923725128174,-0.175883227214797,0.0728839635848999,-0.1821424961090088,-0.20064658783434197,0.03926116228103638,-0.19210714101791382,-0.04359234981296822,0.03509098291397095,-0.2711523771286011,-0.12212957553623482,-0.0019442737102508545,-0.22626084089279175,-0.17471230886934563,-0.009900122880935669,-0.1739344596862793,-0.19478532038687035,-0.036917924880981445,-0.18874984979629517,-0.04745253659842774,-0.043944090604782104,-0.2662751078605652,-0.10789035372494027,-0.07904982566833496,-0.2494451403617859,-0.14881595335958764,-0.09352973103523254,-0.21023988723754883,-0.16346558295248315,-0.10176330804824829,-0.17373508214950562,-0.05687610171793267,-0.12418746948242188,-0.2289813756942749,-0.09302210174558923,-0.13503897190093994,-0.2259829044342041,-0.11523328088281914,-0.1326414942741394,-0.2031477689743042,-0.1239817451691465
15,0.0,0.0,0.0,0.09457114338874817,-0.008205175399780273,-0.07956761675936264,0.17306387424468994,-0.04475682973861694,-0.1262511070356993,0.2208530306816101,-0.07843291759490967,-0.17101415055853408,0.25815916061401367,-0.11660104990005493,-0.21035244124990982,0.11356043815612793,-0.18637597560882568,-0.05584743055564445,0.12045133113861084,-0.264922559261322,-0.13060103911024612,0.08820277452468872,-0.23113882541656494,-0.18760772603613418,0.06582871079444885,-0.17784875631332397,-0.21523114102942031,0.032917410135269165,-0.19177919626235962,-0.046225858806195674,0.031672775745391846,-0.2685585021972656,-0.12685984927279037,-0.006465166807174683,-0.22242742776870728,-0.1846118475781111,-0.017383217811584473,-0.16989898681640625,-0.20908172982794326,-0.04312729835510254,-0.18819761276245117,-0.04879934149843734,-0.04849258065223694,-0.2620546221733093,-0.11055754679304641,-0.08645209670066833,-0.24564850330352783,-0.15734145599466842,-0.1045038104057312,-0.20720916986465454,-0.17684838729960006,-0.1070830225944519,-0.17304927110671997,-0.057254185854020534,-0.12638550996780396,-0.22625482082366943,-0.09398522037130874,-0.13946428894996643,-0.22478795051574707,-0.12019513356548828,-0.14165306091308594,-0.2041398286819458,-0.13298887568575424
16,0.0,0.0,0.0,0.09527420997619629,-0.007985234260559082,-0.07943420032782456,0.17514386773109436,-0.04468041658401489,-0.1265355638675203,0.22299709916114807,-0.07801985740661621,-0.17154240528864761,0.25928154587745667,-0.11563420295715332,-0.21099218646807572,0.11545231938362122,-0.18507713079452515,-0.056112623911332093,0.12195131182670593,-0.2630915641784668,-0.13106746892256638,0.08996710181236267,-0.23052090406417847,-0.18758056978506943,0.06713083386421204,-0.1774071455001831,-0.2146836511306276,0.035479187965393066,-0.1907484531402588,-0.04642611662669083,0.031965792179107666,-0.26629436016082764,-0.12725013415141007,-0.0057944655418396,-0.22009754180908203,-0.18363206009192368,-0.016833066940307617,-0.16696888208389282,-0.20669561545176407,-0.03968372941017151,-0.1874154806137085,-0.048990543138216935,-0.04619714617729187,-0.26168715953826904,-0.11160997221989533,-0.08498308062553406,-0.24476277828216553,-0.15696026305479904,-0.10445559024810791,-0.2058073878288269,-0.17491662422938248,-0.10364195704460144,-0.17256522178649902,-0.05737902144713303,-0.12310916185379028,-0.22526079416275024,-0.09623496900124451,-0.13673892617225647,-0.22308450937271118,-0.1221603966764917,-0.1401953399181366,-0.20182842016220093,-0.13381431917471787
17,0.0,0.0,0.0,0.09731718897819519,-0.012281298637390137,-0.07151312511371088,0.1801554560661316,-0.050610899925231934,-0.1130710108201356,0.226820170879364,-0.08565741777420044,-0.15409452598498774,0.2343624234199524,-0.12276643514633179,-0.18734463434623194,0.12708598375320435,-0.19043344259262085,-0.04176569860385371,0.1274530291557312,-0.2634350657463074,-0.12024004887746287,0.10440686345100403,-0.2145201563835144,-0.17125631254123164,0.08933570981025696,-0.15732872486114502,-0.1902468441049905,0.04526728391647339,-0.1971486210823059,-0.03363355379508448,0.03795847296714783,-0.2596045732498169,-0.11561451982663584,0.0065882205963134766,-0.1913871169090271,-0.14787688236640406,0.002148747444152832,-0.13508141040802002,-0.14763452988074732,-0.03163287043571472,-0.19641947746276855,-0.03918978329704714,-0.03610005974769592,-0.2547128200531006,-0.10739315431521845,-0.06697285175323486,-0.20321333408355713,-0.11428727339909983,-0.07473045587539673,-0.15475142002105713,-0.09789434950755549,-0.09615880250930786,-0.18683642148971558,-0.051465300283894067,-0.11275845766067505,-0.22885698080062866,-0.09283315520690394,-0.12564337253570557,-0.19410526752471924,-0.09140318762467814,-0.12165731191635132,-0.1577245593070984,-0.07564654331611109
18,0.0,0.0,0.0,0.0935421884059906,-0.020094335079193115,-0.08182837506222995,0.18153655529022217,-0.05628371238708496,-0.13121211220908435,0.20490407943725586,-0.10527563095092773,-0.17482480098891529,0.14313554763793945,-0.13629138469696045,-0.2070947109668282,0.12852710485458374,-0.19644582271575928,-0.06012357836056026,0.10520923137664795,-0.20380830764770508,-0.1345217197148827,0.09040781855583191,-0.14872080087661743,-0.16939824511695178,0.10104408860206604,-0.12631958723068237,-0.18077970733332904,0.04618936777114868,-0.20984941720962524,-0.04809586768436702,0.017431527376174927,-0.19373470544815063,-0.11165222962785037,0.011854767799377441,-0.12635904550552368,-0.11405156244921955,0.034295469522476196,-0.12418586015701294,-0.10219594528365405,-0.029152005910873413,-0.20623832941055298,-0.04999191006112369,-0.06140732765197754,-0.20021790266036987,-0.11313043226886066,-0.05507400631904602,-0.13819938898086548,-0.08699741651702197,-0.025030910968780518,-0.13169348239898682,-0.05542372604298862,-0.10150527954101562,-0.19463521242141724,-0.060390081903221926,-0.12519067525863647,-0.20112395286560059,-0.09240565886187824,-0.11418431997299194,-0.1550920009613037,-0.06788324256825717,-0.0893862247467041,-0.14058154821395874,-0.03913548280883106
19,0.0,0.0,0.0,0.08224636316299438,-0.01455700397491455,-0.081893372857337,0.1684536635875702,-0.051911354064941406,-0.12942724260068417,0.1907500922679901,-0.09924584627151489,-0.16730331214643002,0.13758543133735657,-0.13119536638259888,-0.1908689770338583,0.13903698325157166,-0.1977495551109314,-0.056749056601290704,0.1023939847946167,-0.19307971000671387,-0.1290015909311819,0.08761414885520935,-0.13659977912902832,-0.16485184761262417,0.09809505939483643,-0.12373167276382446,-0.17877161833024502,0.05441856384277344,-0.21231257915496826,-0.040607146495347024,0.016578763723373413,-0.18991637229919434,-0.10466783823943615,0.011626005172729492,-0.11969166994094849,-0.10646974625564098,0.036267757415771484,-0.12154746055603027,-0.09374806615090847,-0.025204449892044067,-0.21047788858413696,-0.03843805524087429,-0.06380355358123779,-0.19259113073349,-0.09847090723491192,-0.05823281407356262,-0.13023918867111206,-0.07048031272864819,-0.028299838304519653,-0.12811565399169922,-0.03871964993453503,-0.09914126992225647,-0.2001832127571106,-0.045071478509669305,-0.12707605957984924,-0.18751943111419678,-0.07522081913924694,-0.11694157123565674,-0.14304715394973755,-0.053955364548926354,-0.09021827578544617,-0.1381521224975586,-0.027996146628026963
20,0.0,0.0,0.0,0.07643085718154907,-0.01739555597305298,-0.07535798624471113,0.1661316454410553,-0.06006062030792236,-0.11737146005347654,0.18506291508674622,-0.1077539324760437,-0.15065040961221143,0.11913928389549255,-0.1337466835975647,-0.17393640950635358,0.1223243772983551,-0.19973450899124146,-0.0522417217524378,0.10329636931419373,-0.1700737476348877,-0.11798695996716901,0.0948684811592102,-0.12105494737625122,-0.15485130027249738,0.1019238531589508,-0.1167827844619751,-0.17196766808942243,0.039633482694625854,-0.21046769618988037,-0.040281189236196724,0.014884024858474731,-0.1647372841835022,-0.09748241082147047,0.017643451690673828,-0.10418277978897095,-0.10744436607078,0.031723201274871826,-0.11130481958389282,-0.10398009196237012,-0.03784298896789551,-0.2004789113998413,-0.03992120698407575,-0.0678623616695404,-0.15891295671463013,-0.09818169251397535,-0.05241385102272034,-0.10623341798782349,-0.08363998458102628,-0.03263956308364868,-0.11148864030838013,-0.06262242570832655,-0.1106327474117279,-0.1825183629989624,-0.04685592428162977,-0.13089370727539062,-0.161033034324646,-0.07884512618497297,-0.11328205466270447,-0.12076151371002197,-0.06296472028211042,-0.09409114718437195,-0.11723637580871582,-0.041855217519554344
21,0.0,0.0,0.0,0.07665857672691345,-0.014721870422363281,-0.0740469478561181,0.1657293736934662,-0.05763041973114014,-0.11441236068742455,0.18132010102272034,-0.10575157403945923,-0.1463709556056756,0.1131003201007843,-0.13155919313430786,-0.1682229422523278,0.12349143624305725,-0.19665265083312988,-0.04667151053683938,0.09878742694854736,-0.16738438606262207,-0.10979396184222878,0.09053286910057068,-0.12010860443115234,-0.1444020353748101,0.0986187756061554,-0.1182166337966919,-0.16034657587545098,0.04037994146347046,-0.20835137367248535,-0.03468711381094636,0.011698693037033081,-0.1623440384864807,-0.08992271204726876,0.014317244291305542,-0.1019243597984314,-0.09792055269019784,0.029399603605270386,-0.11024022102355957,-0.09263508101241769,-0.036662548780441284,-0.1992206573486328,-0.03446876337068261,-0.07234585285186768,-0.15896004438400269,-0.09020927627818764,-0.05701485276222229,-0.10646432638168335,-0.07265023221509637,-0.03574368357658386,-0.1124260425567627,-0.04979629521506013,-0.10881379246711731,-0.1810705065727234,-0.04175565471189202,-0.1318453848361969,-0.1583225131034851,-0.07188440938728036,-0.11521992087364197,-0.1189875602722168,-0.05451192786233605,-0.09511062502861023,-0.11679691076278687,-0.032219943453242195
