,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
11,0.0,0.0,0.0,-0.11737233400344849,-0.019518911838531494,-0.0706186783108933,-0.23694288730621338,-0.0793493390083313,-0.11365811941959691,-0.31053560972213745,-0.14694392681121826,-0.15380056617595983,-0.3260003328323364,-0.2124103307723999,-0.1837885123286469,-0.1663256287574768,-0.22802096605300903,-0.03650776339509321,-0.1712949275970459,-0.3159463107585907,-0.09825311271288228,-0.1540871262550354,-0.327822208404541,-0.1347394776139481,-0.14674082398414612,-0.3054598569869995,-0.14916015086510015,-0.08842331171035767,-0.2391306757926941,-0.03291852442362142,-0.0649946928024292,-0.3351535201072693,-0.10108752218820882,-0.03482025861740112,-0.2793913185596466,-0.11932020304539037,-0.04859703779220581,-0.22884780168533325,-0.11057670829632116,-0.013523399829864502,-0.2369939088821411,-0.041455027142546896,0.01027834415435791,-0.31214439868927,-0.10405607191660238,0.03481560945510864,-0.2635546922683716,-0.09296583054401708,0.0178259015083313,-0.21983373165130615,-0.06639839378931356,0.0551488995552063,-0.21948391199111938,-0.05695390743949247,0.07575207948684692,-0.27975648641586304,-0.09814540711977315,0.08850497007369995,-0.24698323011398315,-0.08491322068312002,0.07116371393203735,-0.2111985683441162,-0.06164353010990453
12,0.0,0.0,0.0,-0.12190604209899902,-0.02513176202774048,-0.06571280986975125,-0.2398587465286255,-0.09015631675720215,-0.1038766208381503,-0.29722461104393005,-0.16303110122680664,-0.14146644652794294,-0.24960893392562866,-0.21199136972427368,-0.16410278559635572,-0.1640532910823822,-0.22130465507507324,-0.027393292942747394,-0.16466876864433289,-0.31451982259750366,-0.10739371956299237,-0.14318519830703735,-0.2481817603111267,-0.1557112264723628,-0.1338014304637909,-0.18873196840286255,-0.17558417499969892,-0.08271634578704834,-0.23398256301879883,-0.024887126246198932,-0.07555490732192993,-0.3251661956310272,-0.10205034942339353,-0.049941420555114746,-0.24093610048294067,-0.12364464283893994,-0.05462014675140381,-0.18793606758117676,-0.11798682839582852,-0.006515026092529297,-0.2328634262084961,-0.036570437559589664,0.008770227432250977,-0.31314054131507874,-0.10487870157669477,0.022008061408996582,-0.24189305305480957,-0.08963156522224835,0.011930525302886963,-0.19274133443832397,-0.058544833520159045,0.06640625,-0.2179657220840454,-0.05521898374865941,0.07994109392166138,-0.2813796103000641,-0.09215773672769956,0.07902741432189941,-0.23800349235534668,-0.07556428790996961,0.06332850456237793,-0.2029569149017334,-0.0509647096783965
13,0.0,0.0,0.0,-0.11523288488388062,-0.03241372108459473,-0.06606542757538136,-0.226036936044693,-0.09534668922424316,-0.10357840797689732,-0.25731679797172546,-0.17663204669952393,-0.14137845179823216,-0.17874842882156372,-0.2150534987449646,-0.16467132112768468,-0.16996195912361145,-0.21571356058120728,-0.019509792987378205,-0.16247445344924927,-0.2885926365852356,-0.0994963764288741,-0.13440093398094177,-0.2142772674560547,-0.1434852822759467,-0.13004732131958008,-0.16227173805236816,-0.16047937116411504,-0.08321839570999146,-0.22821056842803955,-0.01735865576949891,-0.07091981172561646,-0.30062469840049744,-0.09946216336277303,-0.0472109317779541,-0.20965641736984253,-0.11961482903745946,-0.059715986251831055,-0.16414982080459595,-0.11265158346679982,-0.0010755062103271484,-0.22912633419036865,-0.030081656489642228,0.01604229211807251,-0.2991594672203064,-0.10955448142078694,0.02440178394317627,-0.21546423435211182,-0.09191683373239812,0.005304098129272461,-0.1681140661239624,-0.056062851760657395,0.07531130313873291,-0.21662700176239014,-0.04911263353017148,0.08943051099777222,-0.27697819471359253,-0.08983533522871312,0.08315157890319824,-0.2247002124786377,-0.06935460558918294,0.05929100513458252,-0.18916380405426025,-0.041072760436804856
14,0.0,0.0,0.0,-0.10760530829429626,-0.034812211990356445,-0.070352553484895,-0.20696932077407837,-0.09742105007171631,-0.10576611673639036,-0.2325975000858307,-0.17983120679855347,-0.1404022417049191,-0.1559697389602661,-0.21237683296203613,-0.15858116662309385,-0.17581045627593994,-0.21126937866210938,-0.006284603012659318,-0.17404058575630188,-0.26894593238830566,-0.07923833942220426,-0.1460852026939392,-0.19535815715789795,-0.1113454020600102,-0.14411082863807678,-0.1695381999015808,-0.12276363289163328,-0.09119606018066406,-0.22223705053329468,-0.0015770053508958881,-0.08083027601242065,-0.2771810293197632,-0.07915170407102323,-0.05939817428588867,-0.1880975365638733,-0.08994159763858534,-0.07695499062538147,-0.17262840270996094,-0.07732648318813062,-0.007861018180847168,-0.22192633152008057,-0.013895588090576894,0.010030150413513184,-0.2758384943008423,-0.09203708833263136,0.015370309352874756,-0.19602030515670776,-0.07072448646829343,-0.008326232433319092,-0.1730610728263855,-0.03392748451040006,0.07195061445236206,-0.2113819122314453,-0.03315348094508863,0.08876734972000122,-0.26187771558761597,-0.06831309860751844,0.08366131782531738,-0.2118886113166809,-0.04575312426493383,0.05939066410064697,-0.18957853317260742,-0.017483566982605225
15,0.0,0.0,0.0,-0.10784083604812622,-0.02614450454711914,-0.057815098200762804,-0.21874761581420898,-0.09466630220413208,-0.08347922283860498,-0.2367827594280243,-0.17786842584609985,-0.11045282799454981,-0.15402686595916748,-0.2049412727355957,-0.12238470930310541,-0.17705151438713074,-0.20402741432189941,0.00240685395260698,-0.1689549684524536,-0.2636517882347107,-0.06942569184752756,-0.14435473084449768,-0.18926531076431274,-0.10200202185365015,-0.1467781960964203,-0.1627914309501648,-0.11454090196343714,-0.09384441375732422,-0.21475422382354736,0.0008508385537879803,-0.07860767841339111,-0.2714608907699585,-0.07384832668753916,-0.05806177854537964,-0.18143659830093384,-0.08119438308926874,-0.0772750973701477,-0.16530323028564453,-0.06606811005326563,-0.011245906352996826,-0.21526455879211426,-0.01756941992493921,0.01016092300415039,-0.27079999446868896,-0.09262425917836481,0.01698160171508789,-0.1889495849609375,-0.06984086800071054,-0.009480535984039307,-0.16802877187728882,-0.032930945043290194,0.06932032108306885,-0.20692288875579834,-0.04234557319136911,0.0881190299987793,-0.2551538944244385,-0.07868318725081735,0.08491271734237671,-0.2031477689743042,-0.05807400215121561,0.05967527627944946,-0.18372046947479248,-0.031608947549784716
16,0.0,0.0,0.0,-0.10860735177993774,-0.029736995697021484,-0.052699321950967715,-0.215438574552536,-0.10235595703125,-0.07482924133091728,-0.2235332727432251,-0.18591171503067017,-0.0988024455264167,-0.13596904277801514,-0.20449364185333252,-0.10862793594151299,-0.17847150564193726,-0.20591408014297485,0.007508248486374214,-0.17474210262298584,-0.2614665627479553,-0.06040735363512795,-0.14535623788833618,-0.18848568201065063,-0.09209324985295098,-0.14184030890464783,-0.16346925497055054,-0.10438339232950966,-0.09482249617576599,-0.21570563316345215,0.005238101281975105,-0.0829797089099884,-0.26709622144699097,-0.0637363177493171,-0.06095820665359497,-0.17986011505126953,-0.06867621659785073,-0.07460889220237732,-0.1629098653793335,-0.05262134044915001,-0.012660443782806396,-0.21396875381469727,-0.013438659790153906,0.007234811782836914,-0.2629252076148987,-0.08355308144837181,0.013399839401245117,-0.18344920873641968,-0.06116070046573441,-0.007247984409332275,-0.16179323196411133,-0.024998322199280665,0.06910371780395508,-0.20279145240783691,-0.03815900727659027,0.08540934324264526,-0.24899816513061523,-0.07052300691157143,0.08076322078704834,-0.1988580822944641,-0.049124965514238284,0.05996131896972656,-0.17878061532974243,-0.022323872964079783
17,0.0,0.0,0.0,-0.11077424883842468,-0.03004390001296997,-0.05176370352091908,-0.21697115898132324,-0.10256457328796387,-0.07413284241738438,-0.2172360122203827,-0.18462270498275757,-0.09797353058638691,-0.12493786215782166,-0.19736266136169434,-0.10817894845786213,-0.17586934566497803,-0.20313900709152222,0.004179645855401759,-0.17033380270004272,-0.2580105662345886,-0.06174538045706868,-0.14570015668869019,-0.1859511137008667,-0.09129842131915211,-0.14303377270698547,-0.16175216436386108,-0.10292581975045323,-0.09150546789169312,-0.2118648886680603,0.001699430695225601,-0.07800823450088501,-0.2615596055984497,-0.06690817087473988,-0.06025415658950806,-0.1745801568031311,-0.07151597499432683,-0.0733824372291565,-0.15827465057373047,-0.055449271048928495,-0.01053166389465332,-0.20964014530181885,-0.01657044462444901,0.013498306274414062,-0.2553896903991699,-0.08521687000575184,0.014544248580932617,-0.17568480968475342,-0.06352355837407231,-0.006813466548919678,-0.1558268666267395,-0.02829917095186829,0.07114332914352417,-0.19794303178787231,-0.04078100010337948,0.08870303630828857,-0.2415364384651184,-0.0719394212919724,0.08191651105880737,-0.19053614139556885,-0.05119104072036862,0.06132018566131592,-0.17128372192382812,-0.02531031466605782
18,0.0,0.0,0.0,-0.1079464852809906,-0.03094315528869629,-0.05047908001643009,-0.21073240041732788,-0.1075291633605957,-0.06997683220606632,-0.21106314659118652,-0.1877484917640686,-0.09142266535263843,-0.12377163767814636,-0.19387799501419067,-0.09935673647623844,-0.1715436577796936,-0.2075558304786682,0.011668489826206496,-0.16872873902320862,-0.2560369372367859,-0.052921875799711415,-0.1423269510269165,-0.18488609790802002,-0.08239285969239063,-0.13936159014701843,-0.1643756628036499,-0.09423875385027713,-0.08911797404289246,-0.21477919816970825,0.00858988757181578,-0.07936277985572815,-0.2574819326400757,-0.05733659812312908,-0.06240561604499817,-0.171636164188385,-0.06173396431904621,-0.0774020254611969,-0.16146093606948853,-0.04618767597776241,-0.007684051990509033,-0.21044862270355225,-0.010695184069390962,0.012812018394470215,-0.2519475817680359,-0.07859868132572956,0.014389574527740479,-0.17267799377441406,-0.05628638290863819,-0.005711555480957031,-0.15718239545822144,-0.02113952250283546,0.07451045513153076,-0.19742125272750854,-0.03601253726583309,0.08974838256835938,-0.23723143339157104,-0.06646862202387638,0.08199524879455566,-0.18562102317810059,-0.04445907049876041,0.06292784214019775,-0.1685461401939392,-0.01774492994945831
19,0.0,0.0,0.0,-0.10704389214515686,-0.0316314697265625,-0.05225769143123671,-0.21012550592422485,-0.10660415887832642,-0.0725945205571179,-0.21594536304473877,-0.18680626153945923,-0.09433323602695509,-0.1296405792236328,-0.1934264898300171,-0.10225967775602385,-0.17248651385307312,-0.20769232511520386,0.01104583412836746,-0.16802310943603516,-0.2547672986984253,-0.0538736888350968,-0.14232850074768066,-0.1837989091873169,-0.08359577964563414,-0.14009079337120056,-0.16384965181350708,-0.09539836357851073,-0.08966964483261108,-0.21387851238250732,0.009063812982844865,-0.07957419753074646,-0.25668829679489136,-0.058315095412922346,-0.0628432035446167,-0.17110174894332886,-0.06379018436689421,-0.07657700777053833,-0.16124755144119263,-0.048304845500183546,-0.007964849472045898,-0.20935934782028198,-0.009090159009588206,0.011583268642425537,-0.24922233819961548,-0.07868680815715834,0.013156712055206299,-0.17022669315338135,-0.05681038360614821,-0.005423843860626221,-0.15531247854232788,-0.02098702352066084,0.07355284690856934,-0.19692271947860718,-0.03320719014425322,0.08743321895599365,-0.23594629764556885,-0.06326820414085432,0.07985168695449829,-0.18479186296463013,-0.04033023576755568,0.06259703636169434,-0.16870981454849243,-0.012593037370038473
20,0.0,0.0,0.0,-0.10768601298332214,-0.03221780061721802,-0.052081093806464196,-0.20797967910766602,-0.10586804151535034,-0.07305487679286671,-0.20117104053497314,-0.18284344673156738,-0.09534843699975681,-0.11051994562149048,-0.18820524215698242,-0.10427313731952381,-0.16179302334785461,-0.20372730493545532,0.007013866063516616,-0.15661382675170898,-0.25065797567367554,-0.05880102949186039,-0.13717976212501526,-0.17894697189331055,-0.08787763552709293,-0.13529735803604126,-0.16203385591506958,-0.09978568987889957,-0.07795906066894531,-0.20751619338989258,0.004093366526376485,-0.0698203444480896,-0.24868899583816528,-0.06470095800204945,-0.060621052980422974,-0.16312545537948608,-0.06910095052762699,-0.07310521602630615,-0.15692096948623657,-0.05331565873666477,0.0026643872261047363,-0.20128095149993896,-0.015100181717116357,0.022029340267181396,-0.24053066968917847,-0.08554806249185276,0.017089366912841797,-0.16172033548355103,-0.06291028546138477,0.0003402829170227051,-0.15065264701843262,-0.027193617690045357,0.08323913812637329,-0.18705934286117554,-0.040425874907214165,0.09728878736495972,-0.22494983673095703,-0.07243060754581165,0.08535635471343994,-0.1722809076309204,-0.05003579394860935,0.06862562894821167,-0.15667808055877686,-0.022846080977160454
21,0.0,0.0,0.0,-0.1073981523513794,-0.030713319778442383,-0.052618359223060907,-0.21000808477401733,-0.10394042730331421,-0.07262472157185584,-0.2042592167854309,-0.179612934589386,-0.09354000632470161,-0.11334648728370667,-0.1871972680091858,-0.10072174762194663,-0.165249764919281,-0.20425903797149658,0.010254831045813262,-0.1593005359172821,-0.24530261754989624,-0.054113120779447854,-0.14083421230316162,-0.17367249727249146,-0.08244653140013725,-0.14121517539024353,-0.16027039289474487,-0.09427925293152839,-0.08140265941619873,-0.2080289125442505,0.008112513452715575,-0.07314252853393555,-0.24432367086410522,-0.059505064979248345,-0.0640673041343689,-0.15906453132629395,-0.0636875489801696,-0.07791212201118469,-0.15611040592193604,-0.04767881055181533,-3.927946090698242e-05,-0.2020193338394165,-0.010604657240264714,0.01897597312927246,-0.23486506938934326,-0.08042749111359626,0.014034688472747803,-0.15659815073013306,-0.058089048609190286,-0.0034689903259277344,-0.14879345893859863,-0.022747761577420533,0.08139991760253906,-0.18854480981826782,-0.03550703172390968,0.09382438659667969,-0.22074514627456665,-0.06729597692196876,0.08293992280960083,-0.16798734664916992,-0.04541617725794822,0.06694304943084717,-0.15551108121871948,-0.018601828262262643
