,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,0.049794554710388184,-0.08766692876815796,-0.025860826535677006,0.08358639478683472,-0.18235909938812256,-0.036507367207264,0.1073715090751648,-0.26853689551353455,-0.04663488180801778,0.12795144319534302,-0.3293561339378357,-0.05645935894415288,0.016138195991516113,-0.2945921719074249,-0.0061034174212863945,0.01461416482925415,-0.39492833614349365,-0.01645178632304578,0.007862865924835205,-0.4579505920410156,-0.028686952828024914,-0.0007857084274291992,-0.5120927691459656,-0.03953581215307622,-0.02597096562385559,-0.28682827949523926,-0.005463564819251587,-0.05152669548988342,-0.3880675435066223,-0.014752378738080552,-0.071504145860672,-0.4446808695793152,-0.027940477295373967,-0.09093144536018372,-0.4971497356891632,-0.03858362050220876,-0.05789518356323242,-0.2557796537876129,-0.008952071009730389,-0.09038770198822021,-0.34478795528411865,-0.021636982499217083,-0.11266803741455078,-0.4015178084373474,-0.03376140357420354,-0.1336553692817688,-0.4551447778940201,-0.04263342083856969,-0.08243981003761292,-0.20563051104545593,-0.015387826649998715,-0.12208065390586853,-0.26506656408309937,-0.030321148274992993,-0.14697962999343872,-0.3050912320613861,-0.038420020653461506,-0.1688125729560852,-0.34706681966781616,-0.043168245865558674
11,0.0,0.0,0.0,0.04936105012893677,-0.08803284168243408,-0.026963074832366374,0.08309948444366455,-0.18236923217773438,-0.03843651074092236,0.10683858394622803,-0.26848217844963074,-0.049234506814883616,0.127915620803833,-0.3304297924041748,-0.05975136640589085,0.01571643352508545,-0.29327911138534546,-0.0072298042021259334,0.01418536901473999,-0.39360660314559937,-0.017901002570198443,0.0071953535079956055,-0.45655637979507446,-0.030399953155921366,-0.0016793012619018555,-0.51075679063797,-0.04149151328127232,-0.025969266891479492,-0.28499719500541687,-0.006214791118310359,-0.05179476737976074,-0.3856657147407532,-0.015843198775456813,-0.0719749927520752,-0.4423040747642517,-0.029331277265356448,-0.09155848622322083,-0.494913250207901,-0.04026208552639332,-0.057709187269210815,-0.2538188099861145,-0.009412327922092345,-0.09028944373130798,-0.3427508473396301,-0.02237261380176392,-0.11234462261199951,-0.3991867005825043,-0.03454265478174534,-0.13306409120559692,-0.4525693356990814,-0.04348941254536953,-0.08211544156074524,-0.20402806997299194,-0.015652823402689364,-0.1217576265335083,-0.26345378160476685,-0.030832213490413096,-0.14641499519348145,-0.30359500646591187,-0.03910461920420971,-0.16814398765563965,-0.3458327651023865,-0.04401481258790341
12,0.0,0.0,0.0,0.049477994441986084,-0.08717107772827148,-0.027330424321462488,0.08330750465393066,-0.18154215812683105,-0.03886606140213189,0.10684698820114136,-0.2688499093055725,-0.04966165093856034,0.1277306079864502,-0.3315247893333435,-0.06021640045719323,0.015965819358825684,-0.29177743196487427,-0.007778481265177106,0.014368236064910889,-0.39150428771972656,-0.01889770632760701,0.0072422027587890625,-0.45444539189338684,-0.03162860093789277,-0.0018919110298156738,-0.508434534072876,-0.04284967823105035,-0.025480598211288452,-0.2835928201675415,-0.0066761869579750055,-0.05168774724006653,-0.38447222113609314,-0.016926316229273652,-0.07255563139915466,-0.4410250186920166,-0.0307177246190804,-0.09288191795349121,-0.4931987226009369,-0.04175467012601075,-0.057112693786621094,-0.2523464262485504,-0.009800463599731302,-0.0898560881614685,-0.3410351574420929,-0.023303582949210977,-0.11224886775016785,-0.3977600932121277,-0.03558793632464585,-0.13337242603302002,-0.451359361410141,-0.04450878096895394,-0.08162176609039307,-0.20250755548477173,-0.015977264998127794,-0.12077707052230835,-0.2620637118816376,-0.03146473286824403,-0.1452634334564209,-0.3024881184101105,-0.03980867533164201,-0.1669713854789734,-0.344993531703949,-0.044725980294515466
13,0.0,0.0,0.0,0.04936736822128296,-0.0875888466835022,-0.027135869020384007,0.08342230319976807,-0.18371176719665527,-0.0382554284276182,0.10711580514907837,-0.2715691924095154,-0.0485250703038389,0.12865006923675537,-0.33368435502052307,-0.058557791167658024,0.016657114028930664,-0.29181453585624695,-0.008107874074738675,0.014849185943603516,-0.39141690731048584,-0.01934000430421179,0.007242262363433838,-0.45332708954811096,-0.03230321174279993,-0.002370297908782959,-0.5073903501033783,-0.04380248253957575,-0.024830520153045654,-0.283718079328537,-0.0070026400478298,-0.05126434564590454,-0.3834511637687683,-0.01760565629021471,-0.07220661640167236,-0.43954044580459595,-0.03198404377118891,-0.09275248646736145,-0.49112460017204285,-0.043541853779714756,-0.056570470333099365,-0.2522483170032501,-0.010003317611079865,-0.08896833658218384,-0.3403897285461426,-0.023687272796195202,-0.11137011647224426,-0.39629197120666504,-0.036351864689748936,-0.13268935680389404,-0.44937664270401,-0.04559560259596651,-0.08101379871368408,-0.20241379737854004,-0.015985024625223332,-0.11984047293663025,-0.26228949427604675,-0.03149466728584116,-0.1441355049610138,-0.30236542224884033,-0.039961298459928685,-0.1658758521080017,-0.34465402364730835,-0.04502289881722277
14,0.0,0.0,0.0,0.04951953887939453,-0.0889747142791748,-0.02686573136821835,0.0835714340209961,-0.1858144998550415,-0.037521631831680224,0.1068720817565918,-0.2739598751068115,-0.04744419213608353,0.12943732738494873,-0.3357350826263428,-0.057111324185882495,0.016736328601837158,-0.2927624583244324,-0.005854573475573943,0.01440441608428955,-0.3925163745880127,-0.016173293257509158,0.005782485008239746,-0.4535306245088577,-0.028693334574256824,-0.004725456237792969,-0.5070084631443024,-0.04002484064773171,-0.02480936050415039,-0.2836906313896179,-0.004624521268908666,-0.05101734399795532,-0.3811386227607727,-0.014750290105496333,-0.07235962152481079,-0.4368276000022888,-0.02926709633544533,-0.09317886829376221,-0.48846787214279175,-0.040978161061559604,-0.05676260590553284,-0.25192874670028687,-0.007602720430497811,-0.08878326416015625,-0.3396953046321869,-0.020933916235719607,-0.11093616485595703,-0.3947257995605469,-0.03370279576853363,-0.13195347785949707,-0.4475873112678528,-0.04302486535385697,-0.08130961656570435,-0.20249301195144653,-0.013567124868188785,-0.11995339393615723,-0.26304033398628235,-0.028831293249879764,-0.1441730260848999,-0.30358371138572693,-0.03744168710187523,-0.16575288772583008,-0.3468894362449646,-0.042621870899949954
15,0.0,0.0,0.0,0.04870963096618652,-0.08975577354431152,-0.026231863765303842,0.08299404382705688,-0.18712568283081055,-0.036598508475606195,0.10688751935958862,-0.275917649269104,-0.046387699662034265,0.1294233798980713,-0.3386085331439972,-0.055915531931702844,0.017330527305603027,-0.29351481795310974,-0.004607832288627378,0.014845430850982666,-0.39324572682380676,-0.01473300181913828,0.005861461162567139,-0.45370402932167053,-0.02718435530204033,-0.00503385066986084,-0.5069385766983032,-0.03849164885122036,-0.024010449647903442,-0.2843141257762909,-0.003772625463341228,-0.05010673403739929,-0.3816896080970764,-0.013880003473047964,-0.07154214382171631,-0.43673890829086304,-0.028625571398322336,-0.0924425721168518,-0.4883572459220886,-0.04048549872476315,-0.056108951568603516,-0.2523747980594635,-0.007143357532356731,-0.0877285897731781,-0.3403789699077606,-0.02063661743540024,-0.10992902517318726,-0.3958621025085449,-0.03356696408826565,-0.13105982542037964,-0.4494907855987549,-0.042954449771229974,-0.08119961619377136,-0.20305827260017395,-0.013422096377496473,-0.11907628178596497,-0.2650449573993683,-0.028854598520581476,-0.14313077926635742,-0.3064466416835785,-0.037481748728339426,-0.16456344723701477,-0.35095566511154175,-0.04263138887125706
16,0.0,0.0,0.0,0.04910928010940552,-0.09054666757583618,-0.026695277832715192,0.08395642042160034,-0.18847894668579102,-0.037231538735596814,0.10725599527359009,-0.2778396010398865,-0.04714513226625172,0.12987220287322998,-0.34119176864624023,-0.05675914167639462,0.0178525447845459,-0.2930901348590851,-0.003716100996626892,0.015297114849090576,-0.39351171255111694,-0.013416040048269906,0.005945980548858643,-0.45390425622463226,-0.025834672443835416,-0.005606472492218018,-0.5070317685604095,-0.037214026145903745,-0.02316230535507202,-0.28319457173347473,-0.002673800859867015,-0.04908406734466553,-0.37963026762008667,-0.012653751589624562,-0.07086411118507385,-0.4347293972969055,-0.027859302528469243,-0.0922689437866211,-0.4867800176143646,-0.0401469658243343,-0.055119216442108154,-0.2518033981323242,-0.005928668950019755,-0.08655601739883423,-0.33918464183807373,-0.019325973756878057,-0.10824674367904663,-0.39520734548568726,-0.032364391081301846,-0.12918442487716675,-0.44910985231399536,-0.041831046633689084,-0.08025208115577698,-0.20353519916534424,-0.012170457572011628,-0.1182132363319397,-0.2678253650665283,-0.027543433301417508,-0.1424623429775238,-0.3107564151287079,-0.03625309496399609,-0.1643211543560028,-0.3567114472389221,-0.04148250474807469
17,0.0,0.0,0.0,0.04938864707946777,-0.0915067195892334,-0.0270861360996264,0.08511483669281006,-0.18786197900772095,-0.037663399410178044,0.10758918523788452,-0.27663710713386536,-0.04759418515556035,0.1293431520462036,-0.341056764125824,-0.057172677647997716,0.019350528717041016,-0.29031768441200256,-0.0029240573576885254,0.01610124111175537,-0.39168262481689453,-0.012617895547975877,0.005935490131378174,-0.4504537880420685,-0.025399794039060453,-0.006506502628326416,-0.5027894079685211,-0.03704688994281469,-0.02174249291419983,-0.2800830006599426,-0.0016186781513738424,-0.04815050959587097,-0.3768251836299896,-0.01157817168228803,-0.07024770975112915,-0.4318006634712219,-0.02750010898404298,-0.09181669354438782,-0.4829118549823761,-0.04036573989384351,-0.05371549725532532,-0.24852949380874634,-0.004651643969793895,-0.0853930115699768,-0.33669084310531616,-0.01772012857787786,-0.10688716173171997,-0.3915329575538635,-0.0309157326638001,-0.1273641586303711,-0.444474995136261,-0.040560002607037404,-0.0787588357925415,-0.20012953877449036,-0.010713043790985921,-0.11576926708221436,-0.2644796371459961,-0.025560709816147664,-0.13937193155288696,-0.3074183464050293,-0.03407888038151441,-0.16061025857925415,-0.35292738676071167,-0.039233549666334966
18,0.0,0.0,0.0,0.04950904846191406,-0.09163421392440796,-0.027116530500649105,0.08533287048339844,-0.18786931037902832,-0.037699301652907025,0.10758799314498901,-0.27727168798446655,-0.04773613151192535,0.1294059157371521,-0.3420005440711975,-0.05744307201385368,0.020138859748840332,-0.2897894084453583,-0.001840587398334037,0.016426503658294678,-0.39214062690734863,-0.01091481085896362,0.005453586578369141,-0.4501492381095886,-0.023372125737665783,-0.00794297456741333,-0.5013400018215179,-0.03491347368836273,-0.020914942026138306,-0.27931833267211914,-0.0004599558727989006,-0.04782631993293762,-0.37542784214019775,-0.010148236453829895,-0.07068085670471191,-0.42950132489204407,-0.02641529303073753,-0.09289410710334778,-0.47926919162273407,-0.03953663345455993,-0.05302649736404419,-0.2479204535484314,-0.0034399502168582785,-0.08495825529098511,-0.336212694644928,-0.0161332403498875,-0.10668152570724487,-0.39011305570602417,-0.029604780413507115,-0.12731200456619263,-0.4419853687286377,-0.03955255907058586,-0.07818359136581421,-0.1996331512928009,-0.009460267536638867,-0.11496976017951965,-0.26391705870628357,-0.024151888601778637,-0.13842636346817017,-0.30652445554733276,-0.03287409331679214,-0.15929386019706726,-0.3517065644264221,-0.03823737140774597
19,0.0,0.0,0.0,0.049636662006378174,-0.09239858388900757,-0.027275953848942436,0.08544063568115234,-0.18982034921646118,-0.037881540541633285,0.10692733526229858,-0.2796436548233032,-0.0478694647896134,0.12870699167251587,-0.34355396032333374,-0.05753279704330794,0.020287752151489258,-0.290350079536438,-0.0016017035228230725,0.01607435941696167,-0.3914276957511902,-0.01061029586671225,0.004763782024383545,-0.4478004574775696,-0.023390470479711212,-0.009100079536437988,-0.49838024377822876,-0.03516996506331793,-0.020808875560760498,-0.27887824177742004,0.00011829530595264259,-0.04675564169883728,-0.37202322483062744,-0.009515871700926937,-0.06889921426773071,-0.4252966046333313,-0.0261870924728953,-0.09065878391265869,-0.4754749983549118,-0.039691551064237274,-0.052965402603149414,-0.24737948179244995,-0.002522187481730498,-0.0843668282032013,-0.3328477442264557,-0.0147268981087052,-0.10525381565093994,-0.3859149217605591,-0.028235955570920623,-0.1253497302532196,-0.43739932775497437,-0.038335791264756836,-0.07830429077148438,-0.1996469497680664,-0.008247107674463905,-0.11494806408882141,-0.26428431272506714,-0.0222158156680905,-0.13813906908035278,-0.30730682611465454,-0.03071570809660784,-0.15879052877426147,-0.35263529419898987,-0.03607742342828146
20,0.0,0.0,0.0,0.05007416009902954,-0.09140366315841675,-0.026928735244496238,0.08554798364639282,-0.19017302989959717,-0.037380264419539344,0.10619240999221802,-0.2800774574279785,-0.04730628551862992,0.12900280952453613,-0.3434079885482788,-0.05687438817642487,0.019832730293273926,-0.2897033393383026,-0.0009855628474042533,0.014560520648956299,-0.3892229199409485,-0.009976026880963218,0.0023276209831237793,-0.44434428215026855,-0.022621020022256744,-0.012262701988220215,-0.49339205026626587,-0.0342283447267846,-0.021047085523605347,-0.277395099401474,0.0004571767470906707,-0.04730486869812012,-0.3694295287132263,-0.009073884505255592,-0.06995528936386108,-0.4203278422355652,-0.025447896960599792,-0.09229066967964172,-0.46848364174366,-0.0386114952149228,-0.05313903093338013,-0.2458769679069519,-0.0024914518459127066,-0.084178626537323,-0.33007973432540894,-0.014585825893504989,-0.10520678758621216,-0.3817705512046814,-0.027539643737895858,-0.12557768821716309,-0.43194708228111267,-0.03714240835927285,-0.07881620526313782,-0.19802743196487427,-0.008550542685611617,-0.11504426598548889,-0.2621449828147888,-0.022205175179465186,-0.13792932033538818,-0.30524346232414246,-0.030258941742999923,-0.1584869623184204,-0.350808322429657,-0.0352632676246003
21,0.0,0.0,0.0,0.0496366024017334,-0.09397238492965698,-0.026644206474372822,0.08535897731781006,-0.1952570080757141,-0.03662580517942615,0.10555380582809448,-0.2868608236312866,-0.046149051616737324,0.12827283143997192,-0.350602388381958,-0.05515920264537044,0.019233226776123047,-0.2935098707675934,0.0024195417213945802,0.013605237007141113,-0.39396119117736816,-0.005256685296842534,0.0007458925247192383,-0.44828909635543823,-0.01747752992326923,-0.014566242694854736,-0.4962557256221771,-0.02883014535422035,-0.02145954966545105,-0.28018510341644287,0.004262553193768781,-0.04733222723007202,-0.3716871440410614,-0.004175512919971425,-0.06975138187408447,-0.4210786819458008,-0.020701701621362645,-0.0919276773929596,-0.46761706471443176,-0.03390240190441318,-0.05333143472671509,-0.24871346354484558,0.0016411560505389389,-0.08387526869773865,-0.33313292264938354,-0.00898859636748739,-0.10413837432861328,-0.3837739825248718,-0.021717541719624478,-0.12401187419891357,-0.43246638774871826,-0.03126508636290737,-0.07879284024238586,-0.20117789506912231,-0.004156124180951792,-0.11508125066757202,-0.2654804587364197,-0.016358109990903813,-0.1379537582397461,-0.3084245026111603,-0.02390003098065563,-0.158272385597229,-0.35338646173477173,-0.02861780566985317
