,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
10,0.0,0.0,0.0,0.04514855146408081,-0.08094501495361328,-0.016484093176757142,0.0740206241607666,-0.17463839054107666,-0.02303219798449163,0.09990036487579346,-0.2535308599472046,-0.032991092907820985,0.12161743640899658,-0.30264848470687866,-0.04107380683961992,-0.0047991275787353516,-0.31896865367889404,0.02893889669832106,-0.0028092265129089355,-0.4097858667373657,0.03466403831299658,-0.003762483596801758,-0.4685822129249573,0.0353864838605773,-0.005727887153625488,-0.5082342326641083,0.035975463432635024,-0.04286965727806091,-0.3072372078895569,0.02791401532050486,-0.05466359853744507,-0.4043923616409302,0.04333071385082121,-0.06491553783416748,-0.4574718475341797,0.05297752071675177,-0.07320865988731384,-0.5041812062263489,0.060828178865278915,-0.07254663109779358,-0.27866095304489136,0.020649937657083228,-0.0961579978466034,-0.36308878660202026,0.03019881409164782,-0.10872939229011536,-0.4164482355117798,0.036731909704769805,-0.11923649907112122,-0.4608374834060669,0.041586309415663436,-0.098337322473526,-0.2263384461402893,0.009050100786055282,-0.13336476683616638,-0.26555055379867554,0.011822695588136867,-0.15635287761688232,-0.29397815465927124,0.0163174771940362,-0.1734415590763092,-0.31765037775039673,0.0220729463970315
11,0.0,0.0,0.0,0.04402428865432739,-0.07838225364685059,-0.01782742315191399,0.0737728476524353,-0.16695547103881836,-0.026161707800213208,0.09871244430541992,-0.2443019151687622,-0.03728882023352753,0.12043648958206177,-0.29527533054351807,-0.046626606818620076,-0.0041086673736572266,-0.3159834146499634,0.024025054786022793,-0.002589285373687744,-0.40656888484954834,0.027802199262794147,-0.003868401050567627,-0.4643974304199219,0.0259922092292868,-0.006370127201080322,-0.5048765540122986,0.024053437772806774,-0.04235464334487915,-0.3047095537185669,0.022758925471123348,-0.05462053418159485,-0.40258264541625977,0.0349052829180323,-0.06478628516197205,-0.45527184009552,0.040033066782768856,-0.07270503044128418,-0.5016844570636749,0.04347912049632896,-0.07267054915428162,-0.27531111240386963,0.015632983434613834,-0.09656146168708801,-0.3608524799346924,0.022457653794106136,-0.10950544476509094,-0.412908673286438,0.024774737793620716,-0.11973315477371216,-0.4572772979736328,0.02571782110970844,-0.0985037088394165,-0.22150593996047974,0.004456835470762144,-0.13403737545013428,-0.2645198702812195,0.005678753040399442,-0.1566435694694519,-0.2941882014274597,0.008155516486283432,-0.17329227924346924,-0.3197888135910034,0.011322221856232773
12,0.0,0.0,0.0,0.045043885707855225,-0.07791513204574585,-0.014137524195803053,0.07251834869384766,-0.16513073444366455,-0.019061949119759447,0.09660178422927856,-0.2401728630065918,-0.02735395172317112,0.11707276105880737,-0.286945104598999,-0.03385986575563038,-0.002186417579650879,-0.31308412551879883,0.030976846798466795,-0.00022137165069580078,-0.40091168880462646,0.03830129092852985,-0.00039517879486083984,-0.4554600715637207,0.03929893112103855,-0.0022240877151489258,-0.4940546452999115,0.03938881120006954,-0.04084107279777527,-0.30409616231918335,0.02958218006710922,-0.05305194854736328,-0.40028637647628784,0.046171596258091085,-0.06226623058319092,-0.4513452649116516,0.05512260830323612,-0.06935688853263855,-0.49603191018104553,0.06153626179616367,-0.07045084238052368,-0.2762858271598816,0.02228913454632675,-0.09310150146484375,-0.3620789647102356,0.03324254041831409,-0.10576722025871277,-0.4144490957260132,0.03776440954129612,-0.11681994795799255,-0.45931506156921387,0.04004155284087574,-0.0959259569644928,-0.22358447313308716,0.011073334126876944,-0.12783735990524292,-0.2635183334350586,0.014886637202607744,-0.1494973599910736,-0.2907317876815796,0.018450271322535627,-0.1663018763065338,-0.31423628330230713,0.02247456645886814
13,0.0,0.0,0.0,0.04412102699279785,-0.07565885782241821,-0.016842205463944993,0.07196569442749023,-0.16206932067871094,-0.02445661128967913,0.09592068195343018,-0.23714697360992432,-0.03475617842286738,0.1187673807144165,-0.28427553176879883,-0.043364061429201683,-0.003762483596801758,-0.3112633228302002,0.023716194168628135,-0.001305699348449707,-0.4012365937232971,0.028475749851168075,-0.0017189979553222656,-0.457444965839386,0.02704804538279859,-0.0037539005279541016,-0.4970897436141968,0.024873029054106155,-0.04171404242515564,-0.30185240507125854,0.0221346929529318,-0.05431860685348511,-0.40225523710250854,0.0347212642291197,-0.06363937258720398,-0.45637375116348267,0.039447111622394004,-0.07077345252037048,-0.5045829117298126,0.04200688897162763,-0.07165172696113586,-0.27421051263809204,0.014950450123251358,-0.09434589743614197,-0.3652041554450989,0.021984127894938865,-0.10571843385696411,-0.41921985149383545,0.022207270921171585,-0.1145373284816742,-0.465791791677475,0.020958004132808128,-0.09688442945480347,-0.22267037630081177,0.004020645362288633,-0.1313040852546692,-0.2682759165763855,0.005060830232650915,-0.15157365798950195,-0.2964774966239929,0.006285599046350399,-0.165921151638031,-0.320811927318573,0.007842093319595733
14,0.0,0.0,0.0,0.04507654905319214,-0.07674539089202881,-0.015960572601954937,0.07437479496002197,-0.16107165813446045,-0.02319628217975378,0.09964179992675781,-0.23496824502944946,-0.03333444738547087,0.11840015649795532,-0.28574711084365845,-0.041898655088346004,-0.0011569857597351074,-0.31310737133026123,0.025335421471197606,0.0007069706916809082,-0.4017726182937622,0.030622137395937443,-0.000537574291229248,-0.4585679769515991,0.02989020912190199,-0.003148198127746582,-0.4988267421722412,0.028334019391138554,-0.039515912532806396,-0.3056789040565491,0.023619664518435002,-0.05264860391616821,-0.4053999185562134,0.03743079086979151,-0.061803460121154785,-0.46115022897720337,0.0431559995396924,-0.06928926706314087,-0.5125774443149567,0.04635346835692644,-0.06971800327301025,-0.27912765741348267,0.016162614954907895,-0.09160822629928589,-0.37050676345825195,0.02417309923310995,-0.10448393225669861,-0.42672407627105713,0.023929606808621884,-0.11602291464805603,-0.47464221715927124,0.022070509998400212,-0.09538951516151428,-0.22852790355682373,0.00502189915840745,-0.12705129384994507,-0.2694973945617676,0.006049142835934163,-0.14861595630645752,-0.2965347170829773,0.00625832114582181,-0.16611504554748535,-0.31908637285232544,0.007016051711786986
15,0.0,0.0,0.0,0.04556828737258911,-0.07312023639678955,-0.018994204766727307,0.07490968704223633,-0.15491962432861328,-0.02794994234261594,0.09877151250839233,-0.22798758745193481,-0.03927991359648786,0.11728417873382568,-0.27782952785491943,-0.048875277928686955,-0.000968635082244873,-0.31332361698150635,0.021261790700577876,0.0004723668098449707,-0.4035645127296448,0.024958539687418124,-0.0010548233985900879,-0.46100425720214844,0.02265832566502013,-0.003969669342041016,-0.50135138630867,0.01974035792829909,-0.03945109248161316,-0.3055782914161682,0.02017055631461062,-0.05204308032989502,-0.40748822689056396,0.03146325231375613,-0.061557114124298096,-0.46332448720932007,0.034639632262610576,-0.06884011626243591,-0.5138551890850067,0.03587880165162005,-0.07005652785301208,-0.2784857153892517,0.013365583427571437,-0.09218502044677734,-0.37185007333755493,0.01915137276830592,-0.10391834378242493,-0.42708176374435425,0.017448868535780093,-0.11363044381141663,-0.4753037095069885,0.014598379776202819,-0.09565410017967224,-0.22672009468078613,0.0027392100806764574,-0.12852972745895386,-0.2704923152923584,0.002476060929097912,-0.1499587893486023,-0.2973852753639221,0.002179725960218093,-0.16644856333732605,-0.32027125358581543,0.0024086734543971033
16,0.0,0.0,0.0,0.04604041576385498,-0.0749017596244812,-0.017480361201478445,0.07448756694793701,-0.1581578254699707,-0.024701493718339407,0.09956449270248413,-0.2299146056175232,-0.034595391639186346,0.11679589748382568,-0.27933162450790405,-0.04258240658850809,0.00010001659393310547,-0.31906968355178833,0.027491453177617586,0.0018424391746520996,-0.40887510776519775,0.034594346843050516,0.001156926155090332,-0.4668220281600952,0.034827568642185724,-0.001459956169128418,-0.5071061253547668,0.03397679056911329,-0.039079904556274414,-0.30952101945877075,0.027106807641075648,-0.050973862409591675,-0.4091835618019104,0.043138911090181864,-0.05943959951400757,-0.46451467275619507,0.050642647854374445,-0.06564512848854065,-0.5137327909469604,0.05535856734900335,-0.06975451111793518,-0.2825099229812622,0.020622319615767992,-0.09104287624359131,-0.3733634352684021,0.031233348957584894,-0.10322725772857666,-0.4302157759666443,0.03401896830587248,-0.11441612243652344,-0.4797835350036621,0.03443075071959356,-0.09597179293632507,-0.2314356565475464,0.009959647505866087,-0.12653258442878723,-0.2781018018722534,0.012929310164736307,-0.14944308996200562,-0.31164437532424927,0.01486498963026861,-0.16823947429656982,-0.34197086095809937,0.017111678681658304
17,0.0,0.0,0.0,0.04519081115722656,-0.07266926765441895,-0.019235752516294724,0.07710468769073486,-0.15335440635681152,-0.029109111049081093,0.10339313745498657,-0.226740300655365,-0.04111223667194963,0.12189030647277832,-0.27887237071990967,-0.05136770009329439,0.0012153387069702148,-0.31424975395202637,0.018825028098319763,0.003724217414855957,-0.40649062395095825,0.020423125482295745,0.002459883689880371,-0.4661799669265747,0.016260631389116043,-0.00010353326797485352,-0.5088705122470856,0.01202112902620911,-0.037319183349609375,-0.30697041749954224,0.017458347610329383,-0.049142807722091675,-0.4113502502441406,0.025922978303526634,-0.05868455767631531,-0.4704863727092743,0.026364196098541015,-0.0659940242767334,-0.5249252021312714,0.025424962869976753,-0.06826254725456238,-0.2804851531982422,0.0105607910148251,-0.09064030647277832,-0.3756605386734009,0.014291618957315677,-0.10262417793273926,-0.4343905448913574,0.010608303367291683,-0.112017422914505,-0.4862820506095886,0.006231953862254613,-0.09437775611877441,-0.22968876361846924,-2.4542515063785686e-05,-0.12844237685203552,-0.27776241302490234,-0.0016866219163489404,-0.15092122554779053,-0.31182408332824707,-0.003203100518192059,-0.16785603761672974,-0.3434814214706421,-0.004104964894111163
18,0.0,0.0,0.0,0.04628115892410278,-0.07457965612411499,-0.018971361719309243,0.0781790018081665,-0.1523323655128479,-0.028747786335884484,0.10426831245422363,-0.22470635175704956,-0.041154802344976815,0.11617541313171387,-0.2806288003921509,-0.05158283611410752,0.0013318657875061035,-0.3175252676010132,0.024386994041265098,0.003919422626495361,-0.4065464735031128,0.029147207237542716,0.0036029815673828125,-0.46574974060058594,0.027665994561971274,0.0017111897468566895,-0.5070028007030487,0.025697417057813254,-0.03799170255661011,-0.30928027629852295,0.023587299011410323,-0.04939946532249451,-0.40897083282470703,0.03710048595792159,-0.05850788950920105,-0.46453195810317993,0.04259505072957381,-0.06496870517730713,-0.5161397159099579,0.04565243000513419,-0.06913131475448608,-0.2833847403526306,0.016674365348876563,-0.08984589576721191,-0.37534594535827637,0.024919092155755607,-0.10160782933235168,-0.43255865573883057,0.026885671041668502,-0.11177641153335571,-0.4825460910797119,0.026697761811078635,-0.09578722715377808,-0.23305952548980713,0.005531161058456746,-0.12800836563110352,-0.28256332874298096,0.006257775205881444,-0.15177714824676514,-0.31946802139282227,0.007250269841165391,-0.1709882616996765,-0.3533434271812439,0.008908869199217406
19,0.0,0.0,0.0,0.046448349952697754,-0.07231336832046509,-0.019581395638681443,0.07902014255523682,-0.15134787559509277,-0.0296474578506718,0.10541778802871704,-0.22444689273834229,-0.041619685915804894,0.11819565296173096,-0.2794778347015381,-0.05162658306727508,0.0013731718063354492,-0.3166694641113281,0.017950755106710403,0.0039029717445373535,-0.40871167182922363,0.018544247867964714,0.003437817096710205,-0.46942976117134094,0.013389757397078483,0.0013030171394348145,-0.5141375660896301,0.00858335712035796,-0.03785550594329834,-0.3111635446548462,0.01675481398632428,-0.0488756000995636,-0.4131355881690979,0.02458538164427182,-0.057027220726013184,-0.4708412289619446,0.024804749088787048,-0.06314492225646973,-0.5256237089633942,0.02366389383604428,-0.06947928667068481,-0.28646761178970337,0.01000615351875922,-0.09200093150138855,-0.3786810040473938,0.013625095161103218,-0.10285016894340515,-0.4364950656890869,0.011621503653429954,-0.11148297786712646,-0.48826903104782104,0.008580301450990646,-0.0964655876159668,-0.23634189367294312,-0.0005844823033953617,-0.13212329149246216,-0.29023003578186035,-0.002316123777575285,-0.15564024448394775,-0.32987260818481445,-0.0029688146613011668,-0.17343294620513916,-0.36795467138290405,-0.0029999634433011124
20,0.0,0.0,0.0,0.04608809947967529,-0.07403326034545898,-0.020579848936222334,0.07950562238693237,-0.1506991982460022,-0.031086300066135664,0.10594415664672852,-0.22112250328063965,-0.043688944107316274,0.11657410860061646,-0.2774394154548645,-0.05429095265867545,0.0042740702629089355,-0.32145243883132935,0.02165690945980714,0.005682945251464844,-0.4133372902870178,0.024830003702618342,0.004568159580230713,-0.47468191385269165,0.021426408985234957,0.0018752217292785645,-0.5175704061985016,0.017795361080743533,-0.03533092141151428,-0.3143743872642517,0.021009198823549013,-0.0469643771648407,-0.4188467264175415,0.03201731430885957,-0.05573850870132446,-0.4793934226036072,0.03368212046621011,-0.062294453382492065,-0.5349047183990479,0.0333602591097133,-0.06730467081069946,-0.28832554817199707,0.014302137741424303,-0.08880767226219177,-0.38198578357696533,0.02060651915667222,-0.10110795497894287,-0.440359890460968,0.018020171174384814,-0.11182940006256104,-0.4919913113117218,0.014050427326537829,-0.0951288640499115,-0.23694449663162231,0.0034842379070596508,-0.1276606321334839,-0.2884497046470642,0.0027622056338714174,-0.15155398845672607,-0.32629430294036865,0.0010012219106556586,-0.1707080602645874,-0.3629600405693054,-0.00010851049160010007
21,0.0,0.0,0.0,0.0476377010345459,-0.07436108589172363,-0.01982409357481174,0.08126276731491089,-0.15216565132141113,-0.029920077318479343,0.10619276762008667,-0.22351759672164917,-0.04214738718621902,0.11622422933578491,-0.27850019931793213,-0.052265964815546795,0.004603981971740723,-0.31840240955352783,0.01913350411302872,0.00695192813873291,-0.4118301272392273,0.019512900715540127,0.006142914295196533,-0.47314220666885376,0.01427652370728083,0.0038489699363708496,-0.5183793604373932,0.009583393676052765,-0.03506433963775635,-0.3138982057571411,0.01791032925791569,-0.04620060324668884,-0.4180644154548645,0.02522988021917172,-0.053884297609329224,-0.47921156883239746,0.02493601069397755,-0.059095919132232666,-0.5364293456077576,0.023623600235055164,-0.06723007559776306,-0.28983747959136963,0.010968598170052246,-0.09083250164985657,-0.3804194927215576,0.014120213320325092,-0.10222303867340088,-0.44035136699676514,0.011677996819685177,-0.11063790321350098,-0.49333882331848145,0.008588220557044224,-0.09468922019004822,-0.24068564176559448,0.00013390161291226832,-0.1299726366996765,-0.29435408115386963,-0.001980281569217368,-0.15349602699279785,-0.3357125520706177,-0.0029071594068454942,-0.17065274715423584,-0.37444204092025757,-0.002956665255283042
22,0.0,0.0,0.0,0.049226224422454834,-0.07559013366699219,-0.02114235451301738,0.08368760347366333,-0.15270715951919556,-0.03178473589798614,0.10840070247650146,-0.22324448823928833,-0.04453102899572059,0.11704474687576294,-0.2766733765602112,-0.05519382683417007,0.006956219673156738,-0.32181084156036377,0.020047131647856986,0.009029209613800049,-0.41466039419174194,0.022336581443937575,0.008679091930389404,-0.47862303256988525,0.01921185823300675,0.007449209690093994,-0.5226349532604218,0.01620876202503041,-0.03280079364776611,-0.3155575394630432,0.019808629249723708,-0.04444682598114014,-0.4201754331588745,0.03025772022226647,-0.05275103449821472,-0.48098182678222656,0.03293214710572556,-0.058642804622650146,-0.5386452674865723,0.033759407421143806,-0.06450352072715759,-0.29086923599243164,0.013461981622072017,-0.08751219511032104,-0.38392841815948486,0.019103536104353225,-0.1004435122013092,-0.44451647996902466,0.01755259717026547,-0.11159637570381165,-0.4979945123195648,0.01481579123208121,-0.09214368462562561,-0.2410638928413391,0.002936362709419882,-0.1270374059677124,-0.29473286867141724,0.0015765254632924552,-0.1515745222568512,-0.33611953258514404,5.992825970224658e-05,-0.1708020567893982,-0.37537068128585815,-0.00041140556425034447
